Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
857,3.570833,0.056911,0.057789,0.054257,-0.995228,0.184276,-1.301613,0.015164,-0.003337,-0.052194,0.090881,-0.994488,-0.253290,-1.537237,0.006041,0.008558,-0.043407,0.006543,-0.998999,-0.081701,-1.440836,0.906954
858,3.575000,0.056815,0.064184,0.054463,-0.994830,0.183725,-1.301485,0.016595,-0.001489,-0.049371,0.091472,-0.994582,-0.253394,-1.537057,0.005473,0.009151,-0.043775,0.005456,-0.998985,-0.085141,-1.441759,0.906842
859,3.579167,0.057706,0.071029,0.054719,-0.994299,0.183141,-1.301393,0.018102,0.000542,-0.046571,0.092357,-0.994636,-0.253622,-1.536875,0.004778,0.009403,-0.044109,0.004790,-0.998971,-0.088774,-1.442617,0.906710
860,3.583333,0.059014,0.077470,0.055164,-0.993717,0.182399,-1.301302,0.019576,0.002487,-0.043832,0.092887,-0.994708,-0.253802,-1.536724,0.004222,0.009423,-0.044378,0.003966,-0.998963,-0.092284,-1.443457,0.906619
861,3.587500,0.061079,0.083132,0.056541,-0.993057,0.181569,-1.301172,0.021093,0.004255,-0.042014,0.093165,-0.994755,-0.253990,-1.536622,0.003699,0.009474,-0.044459,0.003040,-0.998962,-0.095771,-1.444311,0.906579
862,3.591667,0.062426,0.089715,0.057235,-0.992360,0.180771,-1.301068,0.022583,0.004484,-0.039345,0.093398,-0.994841,-0.254121,-1.536525,0.003320,0.009331,-0.044606,0.002078,-0.998959,-0.099257,-1.445166,0.906572
863,3.595833,0.063482,0.096291,0.057844,-0.991641,0.179874,-1.301034,0.024077,0.004999,-0.036938,0.093620,-0.994910,-0.254248,-1.536447,0.002964,0.009014,-0.044515,0.000914,-0.998968,-0.102676,-1.446051,0.906651
864,3.600000,0.064874,0.103154,0.058526,-0.990821,0.178945,-1.300999,0.025593,0.005591,-0.034475,0.093780,-0.994980,-0.254371,-1.536356,0.002617,0.008672,-0.044720,0.000112,-0.998962,-0.106247,-1.446860,0.906644
865,3.604167,0.065375,0.109786,0.059215,-0.990034,0.177910,-1.300976,0.027054,0.006313,-0.032114,0.093778,-0.995055,-0.254508,-1.536278,0.002303,0.008423,-0.044794,-0.000842,-0.998960,-0.109709,-1.447671,0.906693
866,3.608333,0.066651,0.116522,0.059677,-0.989151,0.176860,-1.300914,0.028580,0.006996,-0.029967,0.093794,-0.995116,-0.254636,-1.536233,0.001988,0.007939,-0.044774,-0.001713,-0.998964,-0.113147,-1.448470,0.906806
867,3.612500,0.067872,0.123029,0.060434,-0.988233,0.175736,-1.300840,0.030127,0.007703,-0.027845,0.093854,-0.995167,-0.254756,-1.536214,0.001657,0.007735,-0.044834,-0.002615,-0.998961,-0.116605,-1.449215,0.906891
868,3.616667,0.068072,0.130030,0.060694,-0.987307,0.174540,-1.300723,0.031588,0.008207,-0.025504,0.093759,-0.995234,-0.254873,-1.536164,0.001383,0.007736,-0.044844,-0.003647,-0.998957,-0.119961,-1.449988,0.907022
869,3.620833,0.068645,0.136552,0.060741,-0.986383,0.173285,-1.300593,0.032945,0.008501,-0.023262,0.093500,-0.995311,-0.254973,-1.536135,0.001138,0.007492,-0.044793,-0.004447,-0.998958,-0.123333,-1.450708,0.907156
870,3.625000,0.068829,0.142461,0.060651,-0.985540,0.171892,-1.300361,0.034335,0.008518,-0.021305,0.093375,-0.995367,-0.255135,-1.536172,0.000883,0.007436,-0.044625,-0.005604,-0.998960,-0.126559,-1.451466,0.907409
871,3.629167,0.071214,0.146640,0.060633,-0.984758,0.170357,-1.300119,0.035729,0.008868,-0.019623,0.093104,-0.995424,-0.255307,-1.536250,0.000669,0.007508,-0.044829,-0.006427,-0.998946,-0.129955,-1.452128,0.907496
872,3.633333,0.071543,0.151857,0.060026,-0.983981,0.168829,-1.299929,0.036868,0.009013,-0.017864,0.092839,-0.995480,-0.255467,-1.536258,0.000476,0.007762,-0.044811,-0.007262,-0.998939,-0.133233,-1.452783,0.907659
873,3.637500,0.071905,0.156611,0.059862,-0.983219,0.167095,-1.299592,0.037795,0.009072,-0.016332,0.092564,-0.995531,-0.255633,-1.536261,0.000303,0.007476,-0.044884,-0.008082,-0.998932,-0.136372,-1.453501,0.907919
874,3.641667,0.072336,0.161099,0.058669,-0.982534,0.165288,-1.299306,0.038664,0.009152,-0.015246,0.092350,-0.995568,-0.255790,-1.536264,0.000169,0.007761,-0.044992,-0.008608,-0.998920,-0.139715,-1.454050,0.908060
875,3.645833,0.072481,0.165047,0.057689,-0.981926,0.163277,-1.298942,0.039347,0.008931,-0.014330,0.092278,-0.995590,-0.255930,-1.536286,0.000047,0.008013,-0.045166,-0.009402,-0.998903,-0.142860,-1.454656,0.908235
876,3.650000,0.073049,0.168411,0.056196,-0.981399,0.161109,-1.298565,0.040002,0.008785,-0.013493,0.092248,-0.995606,-0.256105,-1.536267,-0.000042,0.008545,-0.045447,-0.010119,-0.998879,-0.145939,-1.455225,0.908419
877,3.654167,0.073404,0.170708,0.054104,-0.981093,0.158750,-1.298204,0.040612,0.008687,-0.012817,0.092135,-0.995626,-0.256248,-1.536262,-0.000118,0.008849,-0.045696,-0.010577,-0.998860,-0.149082,-1.455730,0.908629
878,3.658333,0.075605,0.171193,0.051965,-0.980957,0.156005,-1.297867,0.041205,0.008567,-0.012324,0.092061,-0.995640,-0.256318,-1.536290,-0.000179,0.009268,-0.045788,-0.011081,-0.998847,-0.152168,-1.456282,0.908885
879,3.662500,0.075710,0.171370,0.049149,-0.981063,0.153043,-1.297485,0.041542,0.008525,-0.012003,0.092021,-0.995648,-0.256331,-1.536335,-0.000222,0.009966,-0.046164,-0.011585,-0.998817,-0.155158,-1.456727,0.909146
880,3.666667,0.074130,0.171341,0.045894,-0.981346,0.149758,-1.297117,0.041717,0.008289,-0.011635,0.092114,-0.995646,-0.256347,-1.536373,-0.000252,0.010374,-0.046547,-0.011846,-0.998792,-0.158187,-1.457216,0.909413
881,3.670833,0.074370,0.169869,0.043348,-0.981700,0.146161,-1.296713,0.041856,0.007986,-0.011277,0.092198,-0.995645,-0.256381,-1.536402,-0.000277,0.011172,-0.046575,-0.012035,-0.998780,-0.161225,-1.457626,0.909736
882,3.675000,0.074463,0.169109,0.039691,-0.981979,0.142337,-1.296209,0.041849,0.007689,-0.010897,0.092198,-0.995651,-0.256417,-1.536430,-0.000305,0.011845,-0.047058,-0.012474,-0.998744,-0.164151,-1.458051,0.910019
883,3.679167,0.073826,0.167560,0.036388,-0.982420,0.138201,-1.295723,0.041650,0.007247,-0.010557,0.092061,-0.995671,-0.256459,-1.536468,-0.000335,0.012266,-0.047580,-0.012613,-0.998713,-0.167101,-1.458439,0.910394
884,3.683333,0.072209,0.166725,0.032808,-0.982808,0.133815,-1.295465,0.041234,0.006703,-0.010234,0.091907,-0.995692,-0.256482,-1.536510,-0.000347,0.012521,-0.048010,-0.012705,-0.998688,-0.170037,-1.458869,0.910815
885,3.687500,0.070566,0.165636,0.028939,-0.983233,0.129198,-1.295119,0.040832,0.006299,-0.009995,0.091816,-0.995706,-0.256504,-1.536567,-0.000353,0.012755,-0.048702,-0.012870,-0.998649,-0.172895,-1.459237,0.911264
886,3.691667,0.070038,0.163906,0.025594,-0.983654,0.124251,-1.294772,0.040440,0.005689,-0.009764,0.091810,-0.995712,-0.256506,-1.536618,-0.000372,0.012785,-0.049014,-0.013062,-0.998631,-0.175756,-1.459611,0.911725
887,3.695833,0.069365,0.161562,0.023160,-0.984149,0.119035,-1.294543,0.039976,0.005260,-0.009509,0.091799,-0.995718,-0.256519,-1.536656,-0.000373,0.013005,-0.049641,-0.012916,-0.998599,-0.178679,-1.459962,0.912213
888,3.700000,0.068169,0.158629,0.021418,-0.984749,0.113644,-1.294287,0.039444,0.004629,-0.009385,0.091785,-0.995724,-0.256545,-1.536685,-0.000395,0.012859,-0.050010,-0.012894,-0.998583,-0.181505,-1.460318,0.912746
889,3.704167,0.067957,0.156063,0.019624,-0.985211,0.108002,-1.294093,0.038918,0.004648,-0.009404,0.091635,-0.995737,-0.256422,-1.536621,-0.000498,0.012693,-0.050434,-0.013210,-0.998559,-0.184243,-1.460655,0.913269
890,3.708333,0.067109,0.153161,0.018342,-0.985749,0.102094,-1.293931,0.038319,0.004617,-0.008990,0.091454,-0.995758,-0.256403,-1.536629,-0.000474,0.012459,-0.050888,-0.012853,-0.998544,-0.187162,-1.460996,0.913781
891,3.712500,0.066482,0.149873,0.017131,-0.986319,0.096078,-1.293813,0.037660,0.004233,-0.008700,0.091486,-0.995759,-0.256430,-1.536659,-0.000462,0.011885,-0.051069,-0.012878,-0.998541,-0.189918,-1.461347,0.914407
892,3.716667,0.065199,0.146158,0.015765,-0.986985,0.089839,-1.293835,0.036921,0.003762,-0.008467,0.091568,-0.995756,-0.256442,-1.536689,-0.000461,0.011499,-0.051459,-0.013150,-0.998522,-0.192574,-1.461680,0.914958
893,3.720833,0.064712,0.142376,0.014894,-0.987583,0.083435,-1.293813,0.036163,0.003217,-0.008248,0.091623,-0.995754,-0.256440,-1.536711,-0.000460,0.010748,-0.051685,-0.012676,-0.998525,-0.195469,-1.461963,0.915513
894,3.725000,0.064383,0.138553,0.014373,-0.988156,0.076832,-1.293811,0.035310,0.002491,-0.007746,0.091850,-0.995740,-0.256415,-1.536767,-0.000428,0.010174,-0.051710,-0.012598,-0.998531,-0.198188,-1.462265,0.916085
895,3.729167,0.064415,0.134424,0.013900,-0.988730,0.070031,-1.293860,0.034439,0.001887,-0.007425,0.091965,-0.995733,-0.256433,-1.536808,-0.000412,0.009423,-0.051810,-0.012719,-0.998532,-0.200801,-1.462553,0.916660
896,3.733333,0.063416,0.129869,0.013793,-0.989405,0.063088,-1.293968,0.033471,0.001287,-0.007159,0.091934,-0.995739,-0.256478,-1.536818,-0.000398,0.008605,-0.051652,-0.012375,-0.998551,-0.203610,-1.462821,0.917227
897,3.737500,0.063477,0.125200,0.014064,-0.989999,0.056011,-1.294111,0.032580,0.000774,-0.006822,0.092089,-0.995727,-0.256486,-1.536880,-0.000368,0.007882,-0.051647,-0.012316,-0.998558,-0.206205,-1.463069,0.917751
898,3.741667,0.062603,0.120487,0.014544,-0.990632,0.048737,-1.294278,0.031661,-0.000233,-0.006386,0.092021,-0.995737,-0.256570,-1.536861,-0.000353,0.007003,-0.051473,-0.012200,-0.998575,-0.208871,-1.463315,0.918313
899,3.745833,0.062020,0.115667,0.015164,-0.991234,0.041360,-1.294551,0.030780,-0.000880,-0.006218,0.092017,-0.995738,-0.256614,-1.536894,-0.000433,0.006214,-0.051337,-0.011860,-0.998592,-0.211577,-1.463523,0.918825
900,3.750000,0.061522,0.110617,0.016484,-0.991820,0.033831,-1.294838,0.029911,-0.001495,-0.005918,0.091963,-0.995744,-0.256657,-1.536887,-0.000389,0.005255,-0.051075,-0.011699,-0.998613,-0.214187,-1.463750,0.919364
901,3.754167,0.061072,0.105617,0.018181,-0.992363,0.026190,-1.295088,0.029116,-0.002143,-0.005550,0.091973,-0.995744,-0.256688,-1.536914,-0.000338,0.004355,-0.050991,-0.011498,-0.998623,-0.216839,-1.463947,0.919888
902,3.758333,0.059831,0.100631,0.020104,-0.992920,0.018345,-1.295348,0.028316,-0.002891,-0.005200,0.091987,-0.995742,-0.256717,-1.536935,-0.000308,0.003691,-0.050759,-0.011138,-0.998642,-0.219515,-1.464124,0.920381
903,3.762500,0.059556,0.095202,0.021906,-0.993433,0.010400,-1.295704,0.027568,-0.003362,-0.004878,0.092058,-0.995736,-0.256746,-1.536952,-0.000277,0.002821,-0.050615,-0.010963,-0.998654,-0.222133,-1.464252,0.920829
904,3.766667,0.058579,0.090025,0.024137,-0.993922,0.002343,-1.296112,0.026794,-0.003881,-0.004512,0.092144,-0.995728,-0.256773,-1.536966,-0.000255,0.002022,-0.050475,-0.010809,-0.998665,-0.224712,-1.464422,0.921333
905,3.770833,0.057564,0.085181,0.026412,-0.994350,-0.005869,-1.296465,0.026012,-0.004404,-0.004165,0.092182,-0.995724,-0.256826,-1.536991,-0.000225,0.001549,-0.050320,-0.010333,-0.998679,-0.227380,-1.464532,0.921761
906,3.775000,0.057426,0.079303,0.028584,-0.994785,-0.014219,-1.296811,0.025350,-0.005104,-0.003728,0.092079,-0.995732,-0.256900,-1.537011,-0.000203,0.000812,-0.050096,-0.010040,-0.998694,-0.229988,-1.464639,0.922180
907,3.779167,0.056388,0.073810,0.030946,-0.995196,-0.022664,-1.297121,0.024662,-0.005664,-0.003178,0.092113,-0.995727,-0.257015,-1.537041,-0.000150,0.000077,-0.049837,-0.009842,-0.998709,-0.232464,-1.464706,0.922617
908,3.783333,0.054988,0.067947,0.033257,-0.995617,-0.031235,-1.297433,0.023999,-0.006195,-0.002911,0.092016,-0.995734,-0.257105,-1.537041,-0.000147,-0.000726,-0.049622,-0.009430,-0.998723,-0.235055,-1.464740,0.922957
909,3.787500,0.053452,0.061728,0.035501,-0.996028,-0.039944,-1.297713,0.023308,-0.006999,-0.002598,0.091948,-0.995736,-0.257170,-1.537060,-0.000127,-0.001478,-0.049519,-0.009271,-0.998729,-0.237489,-1.464838,0.923386
910,3.791667,0.052122,0.056792,0.037340,-0.996325,-0.048697,-1.297996,0.022724,-0.007495,-0.002338,0.092114,-0.995718,-0.257164,-1.537127,-0.000110,-0.002059,-0.049344,-0.008663,-0.998742,-0.240108,-1.464846,0.923740
911,3.795833,0.052079,0.050242,0.039257,-0.996605,-0.057569,-1.298275,0.022284,-0.007945,-0.002100,0.092099,-0.995716,-0.257209,-1.537136,-0.000103,-0.002664,-0.049496,-0.008422,-0.998735,-0.242597,-1.464850,0.923971
912,3.800000,0.050509,0.044043,0.041226,-0.996900,-0.066556,-1.298483,0.021813,-0.008190,-0.001596,0.092125,-0.995713,-0.257236,-1.537191,-0.000066,-0.003077,-0.049246,-0.008052,-0.998749,-0.245038,-1.464819,0.924292
913,3.804167,0.050575,0.038415,0.042685,-0.997068,-0.075607,-1.298582,0.021441,-0.008823,-0.001228,0.092242,-0.995697,-0.257316,-1.537178,-0.000029,-0.003629,-0.049066,-0.007338,-0.998762,-0.247636,-1.464792,0.924556
914,3.808333,0.049478,0.032904,0.043756,-0.997274,-0.084729,-1.298685,0.021069,-0.009493,-0.000825,0.092245,-0.995691,-0.257381,-1.537186,0.000001,-0.003344,-0.049873,-0.006118,-0.998731,-0.250489,-1.464841,0.924930
915,3.812500,0.049509,0.026914,0.044515,-0.997418,-0.093982,-1.298639,0.020820,-0.010159,-0.000521,0.092181,-0.995690,-0.257416,-1.537209,0.000029,-0.003747,-0.050068,-0.005491,-0.998724,-0.252992,-1.464785,0.925115
916,3.816667,0.049702,0.020890,0.045169,-0.997524,-0.103267,-1.298641,0.020673,-0.010543,-0.000341,0.092196,-0.995685,-0.257507,-1.537243,0.000043,-0.003912,-0.050133,-0.004838,-0.998723,-0.255420,-1.464686,0.925349
917,3.820833,0.049623,0.015001,0.045414,-0.997622,-0.112605,-1.298545,0.020574,-0.011133,0.000021,0.092223,-0.995676,-0.257565,-1.537272,0.000079,-0.005041,-0.049747,-0.004099,-0.998741,-0.257905,-1.464615,0.925433
918,3.825000,0.049178,0.009204,0.045859,-0.997694,-0.122042,-1.298437,0.020500,-0.011567,0.000369,0.092187,-0.995675,-0.257601,-1.537293,0.000100,-0.005406,-0.049718,-0.003400,-0.998743,-0.260371,-1.464539,0.925605
919,3.829167,0.049002,0.003230,0.045344,-0.997764,-0.131447,-1.298193,0.020550,-0.012019,0.000605,0.092150,-0.995672,-0.257645,-1.537316,0.000131,-0.005598,-0.050241,-0.002761,-0.998718,-0.262787,-1.464372,0.925668
920,3.833333,0.048989,-0.002491,0.044675,-0.997797,-0.140942,-1.297926,0.020681,-0.012298,0.000872,0.092180,-0.995666,-0.257676,-1.537346,0.000149,-0.005686,-0.050372,-0.002200,-0.998712,-0.265106,-1.464252,0.925820
921,3.837500,0.048641,-0.007994,0.043989,-0.997815,-0.150496,-1.297696,0.020803,-0.012732,0.001017,0.092210,-0.995658,-0.257700,-1.537374,0.000147,-0.005446,-0.050766,-0.001695,-0.998694,-0.267462,-1.464124,0.925952
922,3.841667,0.048403,-0.013575,0.042991,-0.997810,-0.160020,-1.297252,0.021004,-0.013102,0.001256,0.092023,-0.995670,-0.257737,-1.537363,0.000179,-0.005446,-0.051206,-0.000904,-0.998673,-0.269865,-1.463952,0.926026
923,3.845833,0.048494,-0.018955,0.041622,-0.997776,-0.169593,-1.296725,0.021381,-0.013364,0.001613,0.091676,-0.995698,-0.257724,-1.537348,0.000235,-0.006041,-0.051427,-0.000218,-0.998659,-0.272167,-1.463806,0.926060
924,3.850000,0.049217,-0.024631,0.040239,-0.997673,-0.179195,-1.296202,0.021847,-0.013955,0.001482,0.091668,-0.995691,-0.257841,-1.537419,0.000256,-0.005641,-0.051793,0.000467,-0.998642,-0.274551,-1.463608,0.926075
925,3.854167,0.049322,-0.030282,0.038402,-0.997585,-0.188749,-1.295691,0.022370,-0.013695,0.001603,0.091442,-0.995715,-0.257849,-1.537432,0.000222,-0.005555,-0.052099,0.001128,-0.998626,-0.276871,-1.463441,0.926080
926,3.858333,0.050394,-0.036539,0.035977,-0.997412,-0.198243,-1.295108,0.022996,-0.014127,0.001858,0.091444,-0.995708,-0.257841,-1.537437,0.000234,-0.004881,-0.052337,0.001624,-0.998616,-0.279098,-1.463271,0.926234
927,3.862500,0.050320,-0.041742,0.033834,-0.997287,-0.207684,-1.294561,0.023596,-0.014430,0.002292,0.091420,-0.995705,-0.257852,-1.537452,0.000253,-0.005322,-0.052653,0.002248,-0.998596,-0.281408,-1.463088,0.926213
928,3.866667,0.050312,-0.047100,0.031870,-0.997113,-0.217228,-1.294043,0.024267,-0.014798,0.002451,0.091400,-0.995701,-0.257856,-1.537466,0.000287,-0.004707,-0.053027,0.002946,-0.998578,-0.283663,-1.462892,0.926301
929,3.870833,0.049105,-0.052820,0.030099,-0.996942,-0.226869,-1.293488,0.024925,-0.015113,0.002540,0.091282,-0.995707,-0.257858,-1.537475,0.000294,-0.004600,-0.053563,0.003665,-0.998547,-0.285930,-1.462672,0.926270
930,3.875000,0.048316,-0.058086,0.028169,-0.996744,-0.236323,-1.293000,0.025685,-0.015330,0.002605,0.091253,-0.995706,-0.257853,-1.537498,0.000294,-0.005021,-0.053861,0.004155,-0.998527,-0.288183,-1.462539,0.926305
931,3.879167,0.046844,-0.063910,0.026807,-0.996495,-0.245970,-1.292420,0.026421,-0.015944,0.002776,0.091070,-0.995713,-0.257912,-1.537468,0.000320,-0.004964,-0.053949,0.004812,-0.998520,-0.290426,-1.462347,0.926323
932,3.883333,0.046270,-0.069326,0.024727,-0.996214,-0.255386,-1.291944,0.027356,-0.016048,0.002940,0.090802,-0.995735,-0.257964,-1.537476,0.000322,-0.004806,-0.054219,0.005400,-0.998503,-0.292631,-1.462141,0.926316
933,3.887500,0.043151,-0.074292,0.024054,-0.996012,-0.265051,-1.291403,0.028068,-0.016189,0.002982,0.090902,-0.995724,-0.257960,-1.537476,0.000321,-0.004213,-0.054875,0.005705,-0.998468,-0.294862,-1.461989,0.926419
934,3.891667,0.040438,-0.079817,0.023245,-0.995718,-0.274620,-1.290893,0.028885,-0.016356,0.002808,0.090696,-0.995740,-0.257926,-1.537478,0.000299,-0.004297,-0.054773,0.006253,-0.998470,-0.297056,-1.461766,0.926379
935,3.895833,0.040676,-0.085253,0.020998,-0.995307,-0.283853,-1.290301,0.029919,-0.016449,0.003222,0.090430,-0.995762,-0.257890,-1.537505,0.000299,-0.003709,-0.055078,0.006600,-0.998453,-0.299269,-1.461573,0.926402
936,3.900000,0.041810,-0.090799,0.018524,-0.994819,-0.292940,-1.289848,0.031026,-0.017302,0.003134,0.090872,-0.995707,-0.257993,-1.537485,0.000353,-0.003535,-0.055390,0.007130,-0.998433,-0.301537,-1.461358,0.926409
937,3.904167,0.040713,-0.096214,0.017365,-0.994376,-0.302227,-1.289342,0.032028,-0.017764,0.003367,0.090901,-0.995696,-0.257989,-1.537496,0.000370,-0.003277,-0.055849,0.007137,-0.998408,-0.303784,-1.461216,0.926338
938,3.908333,0.037757,-0.101136,0.017150,-0.994008,-0.311715,-1.288818,0.032925,-0.017775,0.003289,0.090824,-0.995703,-0.257992,-1.537501,0.000351,-0.002830,-0.056059,0.007437,-0.998396,-0.306038,-1.461000,0.926280
939,3.912500,0.035916,-0.106207,0.016142,-0.993564,-0.320869,-1.288462,0.033940,-0.018866,0.003625,0.090705,-0.995693,-0.257986,-1.537520,0.000463,-0.002471,-0.055867,0.007837,-0.998404,-0.308229,-1.460733,0.926332
940,3.916667,0.037605,-0.111521,0.014429,-0.992946,-0.329741,-1.288063,0.035091,-0.019570,0.003736,0.090530,-0.995694,-0.258048,-1.537546,0.000508,-0.001922,-0.056339,0.007732,-0.998380,-0.310379,-1.460582,0.926467
941,3.920833,0.036828,-0.117220,0.013417,-0.992332,-0.338822,-1.287609,0.036181,-0.019203,0.003649,0.090376,-0.995716,-0.258081,-1.537571,0.000497,-0.002106,-0.056111,0.008095,-0.998389,-0.312607,-1.460310,0.926400
942,3.925000,0.036860,-0.121962,0.012359,-0.991773,-0.347659,-1.287278,0.037234,-0.019534,0.003661,0.090113,-0.995733,-0.258090,-1.537544,0.000478,-0.001873,-0.056102,0.008341,-0.998388,-0.314825,-1.460051,0.926435
943,3.929167,0.036620,-0.126514,0.011636,-0.991220,-0.356469,-1.286960,0.038362,-0.020245,0.004167,0.089852,-0.995741,-0.258094,-1.537536,0.000547,-0.001636,-0.056346,0.008321,-0.998375,-0.316998,-1.459899,0.926534
944,3.933333,0.036132,-0.131276,0.011101,-0.990625,-0.365198,-1.286640,0.039434,-0.020533,0.004368,0.089658,-0.995751,-0.258089,-1.537533,0.000560,-0.001825,-0.056303,0.008538,-0.998376,-0.319239,-1.459639,0.926502
945,3.937500,0.036706,-0.135583,0.010673,-0.990028,-0.373833,-1.286414,0.040535,-0.020750,0.004425,0.089701,-0.995743,-0.258065,-1.537545,0.000563,-0.001720,-0.056143,0.008751,-0.998383,-0.321466,-1.459345,0.926482
946,3.941667,0.036381,-0.140482,0.010457,-0.989359,-0.382492,-1.286108,0.041617,-0.020710,0.004334,0.089449,-0.995767,-0.258094,-1.537570,0.000539,-0.001619,-0.056234,0.008643,-0.998379,-0.323628,-1.459133,0.926521
947,3.945833,0.035849,-0.145129,0.010362,-0.988709,-0.390989,-1.285878,0.042580,-0.021139,0.004472,0.089395,-0.995762,-0.258105,-1.537590,0.000560,-0.001462,-0.056433,0.008742,-0.998367,-0.325855,-1.458845,0.926519
948,3.950000,0.036235,-0.149191,0.010375,-0.988090,-0.399409,-1.285658,0.043685,-0.021920,0.004893,0.089257,-0.995755,-0.258145,-1.537589,0.000635,-0.001091,-0.056127,0.008817,-0.998384,-0.328098,-1.458491,0.926483
949,3.954167,0.034754,-0.154048,0.011584,-0.987384,-0.407984,-1.285499,0.044566,-0.022353,0.005085,0.089193,-0.995751,-0.258179,-1.537628,0.000675,-0.000962,-0.056159,0.008726,-0.998383,-0.330289,-1.458220,0.926502
950,3.958333,0.035005,-0.158497,0.011926,-0.986667,-0.416241,-1.285304,0.045561,-0.022606,0.005186,0.089050,-0.995757,-0.258230,-1.537653,0.000687,-0.000530,-0.056213,0.008719,-0.998381,-0.332552,-1.457916,0.926506
951,3.962500,0.034816,-0.162657,0.012473,-0.985989,-0.424506,-1.285171,0.046432,-0.022713,0.005113,0.088726,-0.995784,-0.258259,-1.537637,0.000676,-0.000481,-0.056641,0.008646,-0.998357,-0.334813,-1.457580,0.926400
952,3.966667,0.036466,-0.166576,0.012719,-0.985272,-0.432461,-1.285100,0.047410,-0.023323,0.005298,0.088575,-0.995782,-0.258252,-1.537643,0.000716,0.000006,-0.056526,0.008520,-0.998365,-0.337029,-1.457259,0.926406
953,3.970833,0.036416,-0.170921,0.013564,-0.984518,-0.440548,-1.284984,0.048261,-0.023540,0.005465,0.088384,-0.995793,-0.258255,-1.537659,0.000734,0.000334,-0.056498,0.008269,-0.998368,-0.339295,-1.456930,0.926369
954,3.975000,0.037195,-0.174233,0.013969,-0.983903,-0.448390,-1.284916,0.049060,-0.023413,0.005802,0.088278,-0.995804,-0.258233,-1.537647,0.000729,0.000733,-0.057102,0.008048,-0.998336,-0.341583,-1.456573,0.926243
955,3.979167,0.040744,-0.177592,0.014035,-0.983160,-0.455962,-1.284867,0.049983,-0.023666,0.006062,0.088226,-0.995801,-0.258239,-1.537635,0.000748,0.000816,-0.057310,0.007848,-0.998325,-0.343854,-1.456190,0.926160
956,3.983333,0.041250,-0.181930,0.015349,-0.982326,-0.463847,-1.284936,0.050653,-0.023985,0.006161,0.088216,-0.995793,-0.258240,-1.537634,0.000739,0.001279,-0.057822,0.007478,-0.998298,-0.346153,-1.455881,0.926058
957,3.987500,0.042394,-0.185789,0.016033,-0.981544,-0.471472,-1.284890,0.051317,-0.024201,0.006293,0.088066,-0.995801,-0.258237,-1.537648,0.000767,0.001945,-0.057816,0.007253,-0.998299,-0.348448,-1.455460,0.925976
958,3.991667,0.045685,-0.188986,0.016311,-0.980781,-0.478842,-1.284870,0.052057,-0.024327,0.006400,0.087920,-0.995810,-0.258228,-1.537660,0.000795,0.002327,-0.058319,0.006918,-0.998271,-0.350737,-1.455068,0.925874
959,3.995833,0.045738,-0.193372,0.018115,-0.979891,-0.486492,-1.284951,0.052514,-0.024338,0.006434,0.087816,-0.995819,-0.258224,-1.537666,0.000800,0.002285,-0.058546,0.006722,-0.998259,-0.353037,-1.454679,0.925742
960,4.000000,0.048375,-0.196724,0.018693,-0.979086,-0.493784,-1.284971,0.053103,-0.024596,0.006591,0.087688,-0.995822,-0.258234,-1.537672,0.000819,0.002943,-0.058714,0.006473,-0.998250,-0.355378,-1.454261,0.925607
961,4.004167,0.048385,-0.201147,0.020472,-0.978151,-0.501267,-1.285158,0.053445,-0.024564,0.006660,0.087480,-0.995841,-0.258242,-1.537652,0.000829,0.003067,-0.059074,0.006077,-0.998230,-0.357630,-1.453827,0.925531
962,4.008333,0.050512,-0.204324,0.021257,-0.977368,-0.508312,-1.285221,0.053869,-0.025164,0.006658,0.087333,-0.995839,-0.258244,-1.537649,0.000798,0.003278,-0.059438,0.005776,-0.998210,-0.359943,-1.453414,0.925370
963,4.012500,0.055316,-0.207493,0.021570,-0.976433,-0.515140,-1.285508,0.054326,-0.024708,0.006781,0.087279,-0.995854,-0.258258,-1.537652,0.000840,0.003490,-0.059475,0.005797,-0.998207,-0.362266,-1.452922,0.925251
964,4.016667,0.054798,-0.211193,0.023867,-0.975615,-0.522406,-1.285758,0.054433,-0.025312,0.006868,0.087112,-0.995853,-0.258250,-1.537650,0.000831,0.003553,-0.060003,0.005520,-0.998177,-0.364598,-1.452444,0.925063
965,4.020833,0.059055,-0.214011,0.023946,-0.974750,-0.529024,-1.285921,0.054740,-0.025587,0.006996,0.087005,-0.995855,-0.258246,-1.537656,0.000847,0.003755,-0.060061,0.005213,-0.998174,-0.366919,-1.451997,0.924919
966,4.025000,0.058684,-0.217838,0.026439,-0.973860,-0.536028,-1.286266,0.054764,-0.025720,0.007214,0.086897,-0.995859,-0.258277,-1.537644,0.000887,0.003765,-0.060440,0.005093,-0.998152,-0.369224,-1.451512,0.924742
